交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2023/12/01,FN1,202403  ,-,-,-,-,-,-,0.0,77.8,2,-,-,80.1,77.4,,一般,,
2023/12/04,FN1,202312  ,-,-,-,-,-,-,0.0,77.4,14,77.2,-,90.9,76.2,,一般,,
2023/12/04,FN1,202403  ,-,-,-,-,-,-,0.0,77.3,2,-,-,80.1,77.4,,一般,,
2023/12/05,FN1,202312  ,-,-,-,-,-,-,0.0,77.7,14,-,-,90.9,76.2,,一般,,
2023/12/05,FN1,202403  ,-,-,-,-,-,-,0.0,77.8,2,-,-,80.1,77.4,,一般,,
2023/12/06,FN1,202312  ,-,-,-,-,-,-,0.0,78.6,14,-,-,90.9,76.2,,一般,,
2023/12/06,FN1,202403  ,-,-,-,-,-,-,0.0,78.5,2,-,-,80.1,77.4,,一般,,
2023/12/07,FN1,202312  ,78.5,78.6,78.5,78.6,0,0.00%,6.0,78.4,13,-,-,90.9,76.2,,一般,,
2023/12/07,FN1,202403  ,-,-,-,-,-,-,0.0,78.1,2,-,-,80.1,77.4,,一般,,
2023/12/08,FN1,202312  ,-,-,-,-,-,-,0.0,78.1,13,-,86.1,90.9,76.2,,一般,,
2023/12/08,FN1,202403  ,-,-,-,-,-,-,0.0,78.2,2,-,-,80.1,77.4,,一般,,
2023/12/11,FN1,202312  ,-,-,-,-,-,-,0.0,79,13,76,-,90.9,76.2,,一般,,
2023/12/11,FN1,202403  ,-,-,-,-,-,-,0.0,79,2,-,-,80.1,77.4,,一般,,
2023/12/12,FN1,202312  ,-,-,-,-,-,-,0.0,78.6,13,-,-,90.9,76.2,,一般,,
2023/12/12,FN1,202403  ,-,-,-,-,-,-,0.0,78.7,2,-,-,80.1,77.4,,一般,,
2023/12/13,FN1,202312  ,-,-,-,-,-,-,0.0,77,13,-,86.2,90.9,76.2,,一般,,
2023/12/13,FN1,202403  ,-,-,-,-,-,-,0.0,76.7,2,-,-,80.1,77.4,,一般,,
2023/12/14,FN1,202312  ,-,-,-,-,-,-,0.0,78.2,13,-,83.8,90.9,76.2,,一般,,
2023/12/14,FN1,202403  ,-,-,-,-,-,-,0.0,77.9,2,-,-,80.1,77.4,,一般,,
2023/12/15,FN1,202312  ,-,-,-,-,-,-,0.0,76.3,13,-,-,90.9,76.2,,一般,,
2023/12/15,FN1,202403  ,-,-,-,-,-,-,0.0,76.3,2,-,-,80.1,77.4,,一般,,
2023/12/18,FN1,202312  ,-,-,-,-,-,-,0.0,75.4,13,-,82.7,90.9,76.2,,一般,,
2023/12/18,FN1,202403  ,-,-,-,-,-,-,0.0,75.8,2,-,-,80.1,77.4,,一般,,
2023/12/19,FN1,202312  ,74.8,74.8,74.8,74.8,-0.6,-0.80%,1.0,75.5,14,-,-,90.9,74.8,,一般,,
2023/12/19,FN1,202403  ,-,-,-,-,-,-,0.0,74.9,2,-,-,80.1,77.4,,一般,,
2023/12/20,FN1,202312  ,-,-,-,-,-,-,0.0,0,14,74.6,82.2,90.9,74.8,,一般,,
2023/12/20,FN1,202403  ,-,-,-,-,-,-,0.0,74.8,2,-,-,80.1,77.4,,一般,,
2023/12/21,FN1,202403  ,-,-,-,-,-,-,0.0,73.6,2,-,-,80.1,77.4,,一般,,
2023/12/22,FN1,202403  ,-,-,-,-,-,-,0.0,73.3,2,-,-,80.1,77.4,,一般,,
2023/12/25,FN1,202403  ,-,-,-,-,-,-,0.0,73.5,2,69,76.8,80.1,77.4,,一般,,
2023/12/26,FN1,202403  ,-,-,-,-,-,-,0.0,73.6,2,-,-,80.1,77.4,,一般,,
2023/12/27,FN1,202403  ,-,-,-,-,-,-,0.0,73.9,2,-,-,80.1,77.4,,一般,,
2023/12/28,FN1,202403  ,-,-,-,-,-,-,0.0,75.1,2,-,-,80.1,77.4,,一般,,
2023/12/29,FN1,202403  ,-,-,-,-,-,-,0.0,75.3,2,-,-,80.1,77.4,,一般,,
